66.073,-23.293469
66.097,-23.288557
66.121,-23.286602
66.145,-23.284063
66.169,-23.281517
66.193,-23.278064
66.217,-23.274550
66.241,-23.273102
66.265,-23.270598
66.289,-23.267492
66.313,-23.264518
66.337,-23.263335
66.361,-23.261219
66.385,-23.259000
66.409,-23.256330
66.433,-23.253593
66.457,-23.253293
66.481,-23.251307
66.505,-23.249172
66.529,-23.247141
66.553,-23.245618
66.577,-23.244598
66.601,-23.243462
66.625,-23.241040
66.649,-23.238655
66.673,-23.237597
66.697,-23.235806
66.721,-23.234902
66.745,-23.232934
66.769,-23.231142
66.793,-23.230687
66.817,-23.229587
66.841,-23.228265
66.865,-23.227133
66.889,-23.226496
66.913,-23.226032
66.937,-23.225963
66.961,-23.224734
66.985,-23.224236
67.009,-23.223869
67.033,-23.223306
67.057,-23.223462
67.081,-23.222623
67.105,-23.222474
67.129,-23.222611
67.153,-23.222754
67.177,-23.222657
67.201,-23.222687
67.225,-23.223043
67.249,-23.223456
67.273,-23.224031
67.297,-23.224204
67.321,-23.224902
67.345,-23.225563
67.369,-23.226102
67.393,-23.226874
67.417,-23.227236
67.441,-23.227964
67.465,-23.228500
67.489,-23.229022
67.513,-23.229448
67.537,-23.229634
67.561,-23.230179
67.585,-23.230448
67.609,-23.230841
67.633,-23.231208
67.657,-23.231728
67.681,-23.231977
67.705,-23.232276
67.729,-23.232704
67.753,-23.232964
67.777,-23.233561
67.801,-23.233859
67.825,-23.234320
67.849,-23.234699
67.873,-23.235124
67.897,-23.235791
67.921,-23.236251
67.945,-23.236830
67.969,-23.237483
67.993,-23.238063
68.017,-23.238605
68.041,-23.239099
68.065,-23.239651
68.089,-23.240298
68.113,-23.240943
68.137,-23.241502
68.161,-23.242201
68.185,-23.242772
68.209,-23.243425
68.233,-23.244147
68.257,-23.244590
68.281,-23.245364
68.305,-23.246092
68.329,-23.246902
68.353,-23.247645
68.377,-23.248253
68.401,-23.248971
68.425,-23.249791
68.449,-23.250662
68.473,-23.251453
68.497,-23.252375
68.521,-23.253146
68.545,-23.254132
68.569,-23.255098
68.593,-23.255896
68.617,-23.256904
68.641,-23.257835
68.665,-23.258883
68.689,-23.259880
68.713,-23.260799
68.737,-23.261867
68.761,-23.262838
68.785,-23.263928
68.809,-23.264970
68.833,-23.266000
68.857,-23.267015
68.881,-23.268058
68.905,-23.269038
68.929,-23.269895
68.953,-23.270864
68.977,-23.271658
69.001,-23.272586
69.025,-23.273392
69.049,-23.274109
69.073,-23.274946
69.097,-23.275621
69.121,-23.276479
69.145,-23.277264
69.169,-23.278003
69.193,-23.278808
69.217,-23.279629
69.241,-23.280444
69.265,-23.281181
69.289,-23.281997
69.313,-23.282769
69.337,-23.283742
69.361,-23.284528
69.385,-23.285379
69.409,-23.286112
69.433,-23.286859
69.457,-23.287864
69.481,-23.288564
69.505,-23.289290
69.529,-23.290073
69.553,-23.290982
69.577,-23.291865
69.601,-23.292610
69.625,-23.293345
69.649,-23.294258
69.673,-23.295221
69.697,-23.296082
69.721,-23.296979
69.745,-23.297771
69.769,-23.298678
69.793,-23.299596
69.817,-23.300371
69.841,-23.301242
69.865,-23.301987
69.889,-23.302871
69.913,-23.303788
69.937,-23.304565
69.961,-23.305454
69.985,-23.306291
70.009,-23.307175
70.033,-23.308064
70.057,-23.308973
70.081,-23.309819
70.105,-23.310637
70.129,-23.311478
70.153,-23.312273
70.177,-23.313196
70.201,-23.313878
70.225,-23.314623
70.249,-23.315293
70.273,-23.315875
70.297,-23.316745
70.321,-23.317267
70.345,-23.317923
70.369,-23.318605
70.393,-23.319388
70.417,-23.320192
70.441,-23.320863
70.465,-23.321616
70.489,-23.322413
70.513,-23.323349
70.537,-23.324189
70.561,-23.325103
70.585,-23.325820
70.609,-23.326669
70.633,-23.327628
70.657,-23.328450
70.681,-23.329365
70.705,-23.330253
70.729,-23.331282
70.753,-23.332314
70.777,-23.333233
70.801,-23.334233
70.825,-23.335287
70.849,-23.336449
70.873,-23.337528
70.897,-23.338536
70.921,-23.339501
70.945,-23.340542
70.969,-23.341684
70.993,-23.342582
71.017,-23.343597
71.041,-23.344565
71.065,-23.345565
71.089,-23.346663
71.113,-23.347619
71.137,-23.348706
71.161,-23.349636
71.185,-23.350579
71.209,-23.351623
71.233,-23.352586
71.257,-23.353599
71.281,-23.354504
71.305,-23.355470
71.329,-23.356378
71.353,-23.357371
71.377,-23.358208
71.401,-23.359169
71.425,-23.360113
71.449,-23.361045
71.473,-23.362032
71.497,-23.362942
71.521,-23.364031
71.545,-23.365091
71.569,-23.366131
71.593,-23.367183
71.617,-23.368255
71.641,-23.369304
71.665,-23.370331
71.689,-23.371418
71.713,-23.372374
71.737,-23.373455
71.761,-23.374430
71.785,-23.375432
71.809,-23.376411
71.833,-23.377242
71.857,-23.378278
71.881,-23.379165
71.905,-23.380076
71.929,-23.381006
71.953,-23.381859
71.977,-23.382676
72.001,-23.383490
72.025,-23.384309
72.049,-23.385168
72.073,-23.386077
72.097,-23.386912
72.121,-23.387823
72.145,-23.388647
72.169,-23.389498
72.193,-23.390393
72.217,-23.391052
72.241,-23.391927
72.265,-23.392819
72.289,-23.393649
72.313,-23.394544
72.337,-23.395332
72.361,-23.396167
72.385,-23.397008
72.409,-23.397890
72.433,-23.398777
72.457,-23.399759
72.481,-23.400719
72.505,-23.401739
72.529,-23.402764
72.553,-23.403787
72.577,-23.404964
72.601,-23.406105
72.625,-23.407212
72.649,-23.408306
72.673,-23.409363
72.697,-23.410579
72.721,-23.411647
72.745,-23.412601
72.769,-23.413566
72.793,-23.414609
72.817,-23.415660
72.841,-23.416520
72.865,-23.417260
72.889,-23.418027
72.913,-23.419071
72.937,-23.419947
72.961,-23.421212
72.985,-23.422566
73.009,-23.423541
73.033,-23.424194
73.057,-23.424671
73.081,-23.425553
73.105,-23.426692
73.129,-23.427598
73.153,-23.428595
73.177,-23.429534
73.201,-23.430398
73.225,-23.431101
73.249,-23.431934
73.273,-23.432716
73.297,-23.433668
73.321,-23.435028
73.345,-23.436367
73.369,-23.437727
73.393,-23.439083
73.417,-23.440442
73.441,-23.441743
73.465,-23.442393
73.489,-23.442707
73.513,-23.442792
73.537,-23.442793
73.561,-23.443518
73.585,-23.444886
73.609,-23.446256
73.633,-23.447598
73.657,-23.448896
73.681,-23.450253
73.705,-23.451612
73.729,-23.452920
73.753,-23.454177
73.777,-23.455417
73.801,-23.456640
73.825,-23.457819
73.849,-23.458893
73.873,-23.459813
73.897,-23.460839
73.921,-23.462026
73.945,-23.462724
73.969,-23.463182
73.993,-23.463918
74.017,-23.464303
74.041,-23.465250
74.065,-23.466505
74.089,-23.467552
74.113,-23.468337
74.137,-23.468876
74.161,-23.469787
74.185,-23.470678
74.209,-23.471492
74.233,-23.472143
74.257,-23.472781
74.281,-23.473990
74.305,-23.475283
74.329,-23.476600
74.353,-23.477875
74.377,-23.479113
74.401,-23.480316
74.425,-23.481337
74.449,-23.481980
74.473,-23.482438
74.497,-23.483068
74.521,-23.484150
74.545,-23.485074
74.569,-23.486024
74.593,-23.486598
74.617,-23.487427
74.641,-23.488773
74.665,-23.490140
74.689,-23.491488
74.713,-23.492789
74.737,-23.494038
74.761,-23.495191
74.785,-23.496152
74.809,-23.497072
74.833,-23.497909
74.857,-23.498789
74.881,-23.499827
74.905,-23.500521
74.929,-23.501520
74.953,-23.502156
74.977,-23.502436
75.001,-23.503460
75.025,-23.504603
75.049,-23.505524
75.073,-23.506381
75.097,-23.506953
75.121,-23.507848
75.145,-23.508838
75.169,-23.509554
75.193,-23.509935
75.217,-23.510479
75.241,-23.511637
75.265,-23.512737
75.289,-23.513820
75.313,-23.514861
75.337,-23.516053
75.361,-23.517227
75.385,-23.518032
75.409,-23.518642
75.433,-23.519103
75.457,-23.519719
75.481,-23.520910
75.505,-23.521808
75.529,-23.522429
75.553,-23.522752
75.577,-23.523417
75.601,-23.524743
75.625,-23.526086
75.649,-23.527368
75.673,-23.528574
75.697,-23.529757
75.721,-23.530985
75.745,-23.532098
75.769,-23.533085
75.793,-23.533874
75.817,-23.534653
75.841,-23.535757
75.865,-23.536221
75.889,-23.536766
75.913,-23.537453
75.937,-23.538002
75.961,-23.539105
75.985,-23.540166
76.009,-23.541036
76.033,-23.541320
76.057,-23.541795
76.081,-23.542435
76.105,-23.543222
76.129,-23.543721
76.153,-23.543900
76.177,-23.544174
76.201,-23.545306
76.225,-23.546450
76.249,-23.547422
76.273,-23.548177
76.297,-23.549147
76.321,-23.550464
76.345,-23.551783
76.369,-23.553058
76.393,-23.554298
76.417,-23.555500
76.441,-23.556603
76.465,-23.557476
76.489,-23.558214
76.513,-23.558779
76.537,-23.559763
76.561,-23.561090
76.585,-23.562415
76.609,-23.563695
76.633,-23.564937
76.657,-23.566184
76.681,-23.567419
76.705,-23.568595
76.729,-23.569736
76.753,-23.570885
76.777,-23.572144
76.801,-23.573257
76.825,-23.573392
76.849,-23.573530
76.873,-23.573328
76.897,-23.572307
76.921,-23.571822
76.945,-23.571805
76.969,-23.571990
76.993,-23.572614
77.017,-23.573166
77.041,-23.573696
77.065,-23.573389
77.089,-23.571937
77.113,-23.570136
77.137,-23.569744
77.161,-23.570885
77.185,-23.571727
77.209,-23.572250
77.233,-23.572663
77.257,-23.573510
77.281,-23.574653
77.305,-23.575091
77.329,-23.574974
77.353,-23.574733
77.377,-23.575248
77.401,-23.576391
77.425,-23.577231
77.449,-23.577799
77.473,-23.578134
77.497,-23.578824
77.521,-23.580106
77.545,-23.581347
77.569,-23.582563
77.593,-23.583735
77.617,-23.584841
77.641,-23.585789
77.665,-23.586196
77.689,-23.586261
77.713,-23.586030
77.737,-23.586964
77.761,-23.588052
77.785,-23.588500
77.809,-23.588442
77.833,-23.587447
77.857,-23.587407
77.881,-23.588279
77.905,-23.589213
77.929,-23.589913
77.953,-23.590066
77.977,-23.590714
78.001,-23.591703
78.025,-23.591923
78.049,-23.591408
78.073,-23.590663
78.097,-23.591132
78.121,-23.592122
78.145,-23.592515
78.169,-23.592783
78.193,-23.593129
78.217,-23.593937
78.241,-23.594988
78.265,-23.594909
78.289,-23.594610
78.313,-23.593954
78.337,-23.594215
78.361,-23.595331
78.385,-23.595324
78.409,-23.594646
78.433,-23.593830
78.457,-23.594324
78.481,-23.595574
78.505,-23.596750
78.529,-23.597887
78.553,-23.599017
78.577,-23.600020
78.601,-23.600942
78.625,-23.601442
78.649,-23.601767
78.673,-23.602141
78.697,-23.602920
78.721,-23.602966
78.745,-23.602531
78.769,-23.600918
78.793,-23.598597
78.817,-23.596403
78.841,-23.595809
78.865,-23.596708
78.889,-23.596977
78.913,-23.595112
78.937,-23.591835
78.961,-23.587447
78.985,-23.583028
79.009,-23.582897
79.033,-23.583475
79.057,-23.582775
79.081,-23.580113
79.105,-23.575470
79.129,-23.570070
79.153,-23.567674
79.177,-23.568547
79.201,-23.569501
79.225,-23.569161
79.249,-23.567011
79.273,-23.563491
79.297,-23.559488
79.321,-23.557295
79.345,-23.558079
79.369,-23.558555
79.393,-23.557277
79.417,-23.554484
79.441,-23.550154
79.465,-23.545840
79.489,-23.546001
79.513,-23.546709
79.537,-23.545979
79.561,-23.543181
79.585,-23.538362
79.609,-23.532729
79.633,-23.529225
79.657,-23.529968
79.681,-23.529896
79.705,-23.529881
79.729,-23.529763
79.753,-23.528852
79.777,-23.527113
79.801,-23.524973
79.825,-23.522539
79.849,-23.519864
79.873,-23.516331
79.897,-23.511516
79.921,-23.505536
79.945,-23.498947
79.969,-23.492431
79.993,-23.486639
80.017,-23.480735
80.041,-23.474876
80.065,-23.468964
80.089,-23.462914
80.113,-23.457565
80.137,-23.453196
80.161,-23.449145
80.185,-23.445015
80.209,-23.440749
80.233,-23.436609
80.257,-23.433019
80.281,-23.430005
80.305,-23.427652
80.329,-23.425529
80.353,-23.423325
80.377,-23.421100
80.401,-23.419119
80.425,-23.417820
80.449,-23.417276
80.473,-23.416677
80.497,-23.416402
80.521,-23.415984
80.545,-23.415493
80.569,-23.415604
80.593,-23.415164
80.617,-23.415198
80.641,-23.415096
80.665,-23.414633
80.689,-23.414869
80.713,-23.415160
80.737,-23.415364
80.761,-23.415780
80.785,-23.416133
80.809,-23.416573
80.833,-23.417025
80.857,-23.417545
80.881,-23.417978
80.905,-23.418658
80.929,-23.419249
80.953,-23.420033
80.977,-23.420626
81.001,-23.421080
81.025,-23.421457
81.049,-23.421769
81.073,-23.422278
81.097,-23.422659
81.121,-23.423094
81.145,-23.423566
81.169,-23.424047
81.193,-23.424644
81.217,-23.425294
81.241,-23.425935
81.265,-23.426629
81.289,-23.427324
81.313,-23.428174
81.337,-23.429030
81.361,-23.429569
81.385,-23.430083
81.409,-23.430433
81.433,-23.430963
81.457,-23.431502
81.481,-23.431977
81.505,-23.432628
81.529,-23.433172
81.553,-23.434006
81.577,-23.434853
81.601,-23.435379
81.625,-23.435975
81.649,-23.436231
81.673,-23.436734
81.697,-23.437163
81.721,-23.437657
81.745,-23.438120
81.769,-23.438633
81.793,-23.439223
81.817,-23.439831
81.841,-23.440409
81.865,-23.441058
81.889,-23.441712
81.913,-23.442438
81.937,-23.443271
81.961,-23.443809
81.985,-23.444401
82.009,-23.444796
82.033,-23.445196
82.057,-23.445693
82.081,-23.446128
82.105,-23.446592
82.129,-23.447196
82.153,-23.447734
82.177,-23.448433
82.201,-23.449076
82.225,-23.449742
82.249,-23.450517
82.273,-23.451448
82.297,-23.452268
82.321,-23.452726
82.345,-23.453217
82.369,-23.453633
82.393,-23.454206
82.417,-23.454560
82.441,-23.455061
82.465,-23.455635
82.489,-23.456281
82.513,-23.457151
82.537,-23.458046
82.561,-23.458660
82.585,-23.459112
82.609,-23.459578
82.633,-23.459992
82.657,-23.460378
82.681,-23.460733
82.705,-23.461222
82.729,-23.461682
82.753,-23.462272
82.777,-23.462928
82.801,-23.463587
82.825,-23.464300
82.849,-23.465058
82.873,-23.465876
82.897,-23.466710
82.921,-23.467261
82.945,-23.467836
82.969,-23.468241
82.993,-23.468674
83.017,-23.469152
83.041,-23.469582
83.065,-23.470108
83.089,-23.470650
83.113,-23.471237
83.137,-23.471836
83.161,-23.472533
83.185,-23.473222
83.209,-23.474028
83.233,-23.474975
83.257,-23.475761
83.281,-23.476230
83.305,-23.476714
83.329,-23.477167
83.353,-23.477675
83.377,-23.478038
83.401,-23.478529
83.425,-23.479088
83.449,-23.479749
83.473,-23.480566
83.497,-23.481331
83.521,-23.481961
83.545,-23.482511
83.569,-23.482945
83.593,-23.483550
83.617,-23.483850
83.641,-23.484326
83.665,-23.484933
83.689,-23.485459
83.713,-23.486146
83.737,-23.486803
83.761,-23.487473
83.785,-23.488111
83.809,-23.488860
83.833,-23.489711
83.857,-23.490382
83.881,-23.490616
83.905,-23.490979
83.929,-23.491293
83.953,-23.491541
83.977,-23.492027
84.001,-23.492457
84.025,-23.492966
84.049,-23.493636
84.073,-23.494269
84.097,-23.494961
84.121,-23.495706
84.145,-23.496414
84.169,-23.497189
84.193,-23.498110
84.217,-23.498832
84.241,-23.499346
84.265,-23.499815
84.289,-23.500316
84.313,-23.500824
84.337,-23.501166
84.361,-23.501705
84.385,-23.502269
84.409,-23.502956
84.433,-23.503842
84.457,-23.504775
84.481,-23.505652
84.505,-23.506627
84.529,-23.507578
84.553,-23.508544
84.577,-23.509550
84.601,-23.510528
84.625,-23.511510
84.649,-23.512511
84.673,-23.513530
84.697,-23.514537
84.721,-23.515576
84.745,-23.516645
84.769,-23.517722
84.793,-23.518854
84.817,-23.519823
84.841,-23.520672
84.865,-23.521566
84.889,-23.522460
84.913,-23.523352
84.937,-23.524258
84.961,-23.525173
84.985,-23.526139
85.009,-23.527136
85.033,-23.528143
85.057,-23.529176
85.081,-23.530217
85.105,-23.531287
85.129,-23.532387
85.153,-23.533526
85.177,-23.534256
85.201,-23.534922
85.225,-23.535687
85.249,-23.536441
85.273,-23.537230
85.297,-23.538016
85.321,-23.538839
85.345,-23.539691
85.369,-23.540615
85.393,-23.541642
85.417,-23.542358
85.441,-23.542953
85.465,-23.543637
85.489,-23.544333
85.513,-23.545081
85.537,-23.545842
85.561,-23.546648
85.585,-23.547428
85.609,-23.548270
85.633,-23.549128
85.657,-23.550014
85.681,-23.550949
85.705,-23.551930
85.729,-23.552958
85.753,-23.554074
85.777,-23.554986
85.801,-23.555695
85.825,-23.556453
85.849,-23.557160
85.873,-23.557898
85.897,-23.558650
85.921,-23.559429
85.945,-23.560225
85.969,-23.561063
85.993,-23.561969
86.017,-23.562883
86.041,-23.563840
86.065,-23.564850
86.089,-23.565887
86.113,-23.566979
86.137,-23.567784
86.161,-23.568497
86.185,-23.569339
86.209,-23.570173
86.233,-23.571007
86.257,-23.571882
86.281,-23.572754
86.305,-23.573640
86.329,-23.574614
86.353,-23.575698
86.377,-23.576682
86.401,-23.577470
86.425,-23.578319
86.449,-23.579196
86.473,-23.580039
86.497,-23.580843
86.521,-23.581612
86.545,-23.582400
86.569,-23.583288
86.593,-23.584185
86.617,-23.584998
86.641,-23.585819
86.665,-23.586706
86.689,-23.587679
86.713,-23.588686
86.737,-23.589375
86.761,-23.590027
86.785,-23.590808
86.809,-23.591564
86.833,-23.592338
86.857,-23.593147
86.881,-23.593953
86.905,-23.594809
86.929,-23.595709
86.953,-23.596627
86.977,-23.597540
87.001,-23.598479
87.025,-23.599451
87.049,-23.600470
87.073,-23.601546
87.097,-23.602416
87.121,-23.603232
87.145,-23.604108
87.169,-23.604953
87.193,-23.605811
87.217,-23.606689
87.241,-23.607546
87.265,-23.608417
87.289,-23.609353
87.313,-23.610378
87.337,-23.611419
87.361,-23.612293
87.385,-23.613197
87.409,-23.614114
87.433,-23.615017
87.457,-23.615963
87.481,-23.616925
87.505,-23.617900
87.529,-23.618912
87.553,-23.619952
87.577,-23.620957
87.601,-23.621958
87.625,-23.623010
87.649,-23.624077
87.673,-23.625195
87.697,-23.626271
87.721,-23.627323
87.745,-23.628410
87.769,-23.629492
87.793,-23.630565
87.817,-23.631618
87.841,-23.632715
87.865,-23.633799
87.889,-23.634910
87.913,-23.636024
87.937,-23.637119
87.961,-23.638241
87.985,-23.639372
88.009,-23.640493
88.033,-23.641640
88.057,-23.642608
88.081,-23.643502
88.105,-23.644439
88.129,-23.645408
88.153,-23.646388
88.177,-23.647436
88.201,-23.648500
88.225,-23.649543
88.249,-23.650589
88.273,-23.651625
88.297,-23.652436
88.321,-23.652919
88.345,-23.653320
88.369,-23.653890
88.393,-23.654496
88.417,-23.655087
88.441,-23.655743
88.465,-23.656397
88.489,-23.657071
88.513,-23.657817
88.537,-23.658550
88.561,-23.659324
88.585,-23.660137
88.609,-23.660955
88.633,-23.661831
88.657,-23.662448
88.681,-23.662930
88.705,-23.663360
88.729,-23.663891
88.753,-23.664511
88.777,-23.664901
88.801,-23.665359
88.825,-23.665911
88.849,-23.666457
88.873,-23.666954
88.897,-23.667519
88.921,-23.668125
88.945,-23.668787
88.969,-23.669478
88.993,-23.670230
89.017,-23.670468
89.041,-23.670563
89.065,-23.670660
89.089,-23.670852
89.113,-23.671254
89.137,-23.671630
89.161,-23.672021
89.185,-23.672578
89.209,-23.673170
89.233,-23.673855
89.257,-23.674551
89.281,-23.674312
89.305,-23.674163
89.329,-23.673875
89.353,-23.673703
89.377,-23.673023
89.401,-23.672244
89.425,-23.671744
89.449,-23.671575
89.473,-23.671394
89.497,-23.671482
89.521,-23.671879
89.545,-23.672192
89.569,-23.672921
89.593,-23.673564
89.617,-23.674314
89.641,-23.674032
89.665,-23.673626
89.689,-23.673412
89.713,-23.673008
89.737,-23.672809
89.761,-23.672774
89.785,-23.672639
89.809,-23.672817
89.833,-23.673130
89.857,-23.673471
89.881,-23.674007
89.905,-23.674644
89.929,-23.675424
89.953,-23.676296
89.977,-23.676888
90.001,-23.677364
90.025,-23.677825
90.049,-23.678262
90.073,-23.678685
90.097,-23.679109
90.121,-23.679463
90.145,-23.679937
90.169,-23.680541
90.193,-23.681136
90.217,-23.681942
90.241,-23.682415
90.265,-23.682918
90.289,-23.683180
90.313,-23.683558
90.337,-23.683794
90.361,-23.684121
90.385,-23.684395
90.409,-23.684861
90.433,-23.685061
90.457,-23.685643
90.481,-23.686209
90.505,-23.686760
90.529,-23.687591
90.553,-23.688364
90.577,-23.689336
90.601,-23.689871
90.625,-23.690153
90.649,-23.690553
90.673,-23.690930
90.697,-23.691282
90.721,-23.691855
90.745,-23.692482
90.769,-23.693086
90.793,-23.693846
90.817,-23.694514
90.841,-23.695372
90.865,-23.696225
90.889,-23.697125
90.913,-23.698086
90.937,-23.699056
90.961,-23.699323
90.985,-23.699378
91.009,-23.699720
91.033,-23.699887
91.057,-23.700226
91.081,-23.700509
91.105,-23.700912
91.129,-23.701275
91.153,-23.701921
91.177,-23.702701
91.201,-23.702946
91.225,-23.703041
91.249,-23.703253
91.273,-23.703404
91.297,-23.703541
91.321,-23.703764
91.345,-23.703887
91.369,-23.704021
91.393,-23.704230
91.417,-23.704384
91.441,-23.704814
91.465,-23.705364
91.489,-23.706007
91.513,-23.706699
91.537,-23.707517
91.561,-23.707932
91.585,-23.707871
91.609,-23.708167
91.633,-23.708126
91.657,-23.708247
91.681,-23.708478
91.705,-23.708861
91.729,-23.709159
91.753,-23.709603
91.777,-23.710130
91.801,-23.710723
91.825,-23.711502
91.849,-23.712213
91.873,-23.713121
91.897,-23.713757
91.921,-23.714320
91.945,-23.714444
91.969,-23.714673
91.993,-23.714868
92.017,-23.714844
92.041,-23.715115
92.065,-23.715306
92.089,-23.715655
92.113,-23.716124
92.137,-23.716963
92.161,-23.717412
92.185,-23.718073
92.209,-23.718749
92.233,-23.719458
92.257,-23.720117
92.281,-23.720883
92.305,-23.721646
92.329,-23.722427
92.353,-23.723220
92.377,-23.724064
92.401,-23.724962
92.425,-23.725884
92.449,-23.726850
92.473,-23.727820
92.497,-23.728814
92.521,-23.729683
92.545,-23.730506
92.569,-23.731352
92.593,-23.732224
92.617,-23.733075
92.641,-23.733947
92.665,-23.734827
92.689,-23.735690
92.713,-23.736575
92.737,-23.737519
92.761,-23.738470
92.785,-23.739443
92.809,-23.740438
92.833,-23.741458
92.857,-23.742325
92.881,-23.742842
92.905,-23.743352
92.929,-23.743864
92.953,-23.744392
92.977,-23.744996
93.001,-23.745598
93.025,-23.746223
93.049,-23.746902
93.073,-23.747608
93.097,-23.748295
93.121,-23.748762
93.145,-23.749234
93.169,-23.749701
93.193,-23.750151
93.217,-23.750676
93.241,-23.751104
93.265,-23.751544
93.289,-23.752053
93.313,-23.752570
93.337,-23.753131
93.361,-23.753779
93.385,-23.754472
93.409,-23.755191
93.433,-23.755999
93.457,-23.756766
93.481,-23.757323
93.505,-23.757905
93.529,-23.758550
93.553,-23.759250
93.577,-23.759915
93.601,-23.760647
93.625,-23.761429
93.649,-23.762227
93.673,-23.763076
93.697,-23.763962
93.721,-23.764873
93.745,-23.765810
93.769,-23.766775
93.793,-23.767769
93.817,-23.768748
93.841,-23.769519
93.865,-23.770256
93.889,-23.771011
93.913,-23.771761
93.937,-23.772495
93.961,-23.773245
93.985,-23.774024
94.009,-23.774795
94.033,-23.775638
94.057,-23.776550
94.081,-23.777263
94.105,-23.778034
94.129,-23.778835
94.153,-23.779601
94.177,-23.780357
94.201,-23.781115
94.225,-23.781880
94.249,-23.782661
94.273,-23.783496
94.297,-23.784306
94.321,-23.785114
94.345,-23.785980
94.369,-23.786876
94.393,-23.787808
94.417,-23.788721
94.441,-23.789567
94.465,-23.790363
94.489,-23.791184
94.513,-23.792026
94.537,-23.792860
94.561,-23.793707
94.585,-23.794587
94.609,-23.795472
94.633,-23.796340
94.657,-23.797274
94.681,-23.798203
94.705,-23.799113
94.729,-23.800047
94.753,-23.801037
94.777,-23.801976
94.801,-23.802750
94.825,-23.803459
94.849,-23.804260
94.873,-23.805027
94.897,-23.805762
94.921,-23.806577
94.945,-23.807430
94.969,-23.808272
94.993,-23.809148
95.017,-23.810051
95.041,-23.810824
95.065,-23.811580
95.089,-23.812371
95.113,-23.813147
95.137,-23.813901
95.161,-23.814677
95.185,-23.815482
95.209,-23.816269
95.233,-23.817102
95.257,-23.817979
95.281,-23.818836
95.305,-23.819732
95.329,-23.820657
95.353,-23.821620
95.377,-23.822571
95.401,-23.823327
95.425,-23.824075
95.449,-23.824864
95.473,-23.825648
95.497,-23.826415
95.521,-23.827252
95.545,-23.828102
95.569,-23.828962
95.593,-23.829831
95.617,-23.830751
95.641,-23.831668
95.665,-23.832601
95.689,-23.833566
95.713,-23.834567
95.737,-23.835423
95.761,-23.836036
95.785,-23.836699
95.809,-23.837317
95.833,-23.837953
95.857,-23.838644
95.881,-23.839350
95.905,-23.839989
95.929,-23.840718
95.953,-23.841472
95.977,-23.842344
96.001,-23.842990
96.025,-23.838302
96.049,-23.831952
96.073,-23.829076
96.097,-23.819391
96.121,-23.815466
96.145,-23.813121
96.169,-23.810876
96.193,-23.808374
96.217,-23.807220
96.241,-23.805759
96.265,-23.805524
96.289,-23.801472
96.313,-23.800697
96.337,-23.801237
96.361,-23.800819
96.385,-23.799499
96.409,-23.798286
96.433,-23.796477
96.457,-23.793014
96.481,-23.790904
96.505,-23.788611
96.529,-23.785783
96.553,-23.785352
96.577,-23.784105
96.601,-23.782223
96.625,-23.781022
96.649,-23.781503
96.673,-23.782244
96.697,-23.783081
96.721,-23.783275
96.745,-23.783456
96.769,-23.783028
96.793,-23.783481
96.817,-23.783336
96.841,-23.783424
96.865,-23.782545
96.889,-23.782296
96.913,-23.781647
96.937,-23.782376
96.961,-23.783002
96.985,-23.783719
97.009,-23.784272
97.033,-23.784555
97.057,-23.785343
97.081,-23.785976
97.105,-23.786558
97.129,-23.787082
97.153,-23.787072
97.177,-23.787767
97.201,-23.788117
97.225,-23.788861
97.249,-23.789497
97.273,-23.790380
97.297,-23.791128
97.321,-23.791213
97.345,-23.791447
97.369,-23.791786
97.393,-23.792025
97.417,-23.792173
97.441,-23.792619
97.465,-23.792701
97.489,-23.793224
97.513,-23.793631
97.537,-23.794160
97.561,-23.794886
97.585,-23.795624
97.609,-23.796320
97.633,-23.797160
97.657,-23.797612
97.681,-23.797691
97.705,-23.797825
97.729,-23.797852
97.753,-23.797998
97.777,-23.798067
97.801,-23.798063
97.825,-23.798233
97.849,-23.798324
97.873,-23.798667
97.897,-23.799369
97.921,-23.799585
97.945,-23.799941
97.969,-23.799921
97.993,-23.800081
98.017,-23.800362
98.041,-23.800556
98.065,-23.800896
98.089,-23.801168
98.113,-23.801621
98.137,-23.802187
98.161,-23.802934
98.185,-23.803753
98.209,-23.804695
98.233,-23.805598
98.257,-23.806399
98.281,-23.806482
98.305,-23.806754
98.329,-23.806925
98.353,-23.807193
98.377,-23.807459
98.401,-23.807755
98.425,-23.808271
98.449,-23.808708
98.473,-23.809217
98.497,-23.809803
98.521,-23.810401
98.545,-23.811096
98.569,-23.811803
98.593,-23.812545
98.617,-23.813224
98.641,-23.813474
98.665,-23.813830
98.689,-23.814111
98.713,-23.814401
98.737,-23.814642
98.761,-23.814885
98.785,-23.815142
98.809,-23.815589
98.833,-23.816015
98.857,-23.816524
98.881,-23.816560
98.905,-23.816968
98.929,-23.817175
98.953,-23.817539
98.977,-23.817882
99.001,-23.818436
99.025,-23.818820
99.049,-23.819382
99.073,-23.819947
99.097,-23.820471
99.121,-23.821150
99.145,-23.821663
99.169,-23.822350
99.193,-23.823004
99.217,-23.823617
99.241,-23.823978
99.265,-23.824322
99.289,-23.824395
99.313,-23.824755
99.337,-23.825040
99.361,-23.825443
99.385,-23.825922
99.409,-23.826392
99.433,-23.826995
99.457,-23.827497
99.481,-23.828157
99.505,-23.828839
99.529,-23.829591
99.553,-23.830401
99.577,-23.831124
99.601,-23.831371
99.625,-23.831741
99.649,-23.831758
